,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2018-08-09,19.98,20.58,19.5,20.25,4.1774,1721600,0.0,1.0,BPAC11
2018-08-10,20.03,20.03,19.37,19.58,4.0392,2844400,0.0,1.0,BPAC11
2018-08-13,19.58,20.68,19.32,20.4,4.3583,1052400,0.1684,1.0,BPAC11
2018-08-14,19.85,20.28,19.48,20.13,4.3006,596800,0.0,1.0,BPAC11
2018-08-15,20.1,20.48,19.52,19.77,4.2237,2936000,0.0,1.0,BPAC11
2018-08-16,19.8,20.1,19.21,20.0,4.2729,656400,0.0,1.0,BPAC11
2018-08-17,19.82,19.97,19.51,19.78,4.2259,282800,0.0,1.0,BPAC11
2018-08-20,19.69,19.91,19.56,19.91,4.2536,156800,0.0,1.0,BPAC11
2018-08-21,19.8,19.8,18.8,19.1,4.0806,1071600,0.0,1.0,BPAC11
2018-08-22,18.95,20.19,18.9,20.18,4.3113,738000,0.0,1.0,BPAC11
2018-08-23,19.94,20.1,19.5,19.5,4.166,434800,0.0,1.0,BPAC11
2018-08-24,19.59,19.68,19.43,19.58,4.1831,835600,0.0,1.0,BPAC11
2018-08-27,19.7,20.9,19.7,20.9,4.4651,191600,0.0,1.0,BPAC11
2018-08-28,20.64,20.9,20.24,20.3,4.3369,514000,0.0,1.0,BPAC11
2018-08-29,20.25,20.7,20.2,20.7,4.4224,547200,0.0,1.0,BPAC11
2018-08-30,20.52,20.8,19.79,20.03,4.2793,644400,0.0,1.0,BPAC11
2018-08-31,20.09,20.94,20.02,20.5,4.3797,1660800,0.0,1.0,BPAC11
2018-09-03,20.5,20.5,20.1,20.4,4.3583,189200,0.0,1.0,BPAC11
2018-09-04,20.23,20.25,19.72,20.1,4.2942,729600,0.0,1.0,BPAC11
2018-09-05,19.9,20.44,19.85,20.44,4.3669,487600,0.0,1.0,BPAC11
2018-09-06,20.36,20.57,20.05,20.48,4.3754,1000000,0.0,1.0,BPAC11
2018-09-10,20.7,20.7,20.11,20.3,4.3369,1301200,0.0,1.0,BPAC11
2018-09-11,20.12,20.12,19.77,19.77,4.2237,442400,0.0,1.0,BPAC11
2018-09-12,19.8,20.1,19.4,20.1,4.2942,4497200,0.0,1.0,BPAC11
2018-09-13,20.02,20.14,19.45,20.1,4.2942,9509200,0.0,1.0,BPAC11
2018-09-14,19.91,20.71,19.9,20.65,4.4117,1195600,0.0,1.0,BPAC11
2018-09-17,20.5,21.3,20.46,21.15,4.5185,732800,0.0,1.0,BPAC11
2018-09-18,21.08,21.12,20.51,21.0,4.4865,1566000,0.0,1.0,BPAC11
2018-09-19,21.22,21.22,20.65,21.1,4.5079,1956000,0.0,1.0,BPAC11
2018-09-20,21.07,21.15,20.76,21.09,4.5057,1607200,0.0,1.0,BPAC11
2018-09-21,21.3,21.36,20.76,21.15,4.5185,6559200,0.0,1.0,BPAC11
2018-09-24,21.27,21.3,21.06,21.15,4.5185,1387600,0.0,1.0,BPAC11
2018-09-25,21.1,21.15,20.77,21.15,4.5185,2342000,0.0,1.0,BPAC11
2018-09-26,21.2,21.78,21.05,21.35,4.5613,3227200,0.0,1.0,BPAC11
2018-09-27,21.34,21.7,21.34,21.7,4.636,3884000,0.0,1.0,BPAC11
2018-09-28,21.59,21.64,21.12,21.3,4.5506,6043600,0.0,1.0,BPAC11
2018-10-01,21.39,21.39,20.51,20.57,4.3946,2126400,0.0,1.0,BPAC11
2018-10-02,20.63,20.88,20.39,20.4,4.3583,3266400,0.0,1.0,BPAC11
2018-10-03,20.46,21.01,20.31,20.42,4.3626,2761600,0.0,1.0,BPAC11
2018-10-04,20.48,20.48,19.87,19.99,4.2707,1826000,0.0,1.0,BPAC11
2018-10-05,19.5,19.95,19.4,19.8,4.2301,21652000,0.0,1.0,BPAC11
2018-10-08,20.2,20.77,20.2,20.76,4.4352,2428400,0.0,1.0,BPAC11
2018-10-09,20.76,21.34,20.69,21.0,4.4865,4030000,0.0,1.0,BPAC11
2018-10-10,21.01,21.03,20.34,20.88,4.4609,2422000,0.0,1.0,BPAC11
2018-10-11,20.85,21.0,20.62,20.63,4.4074,1369200,0.0,1.0,BPAC11
2018-10-15,20.97,20.97,20.29,20.45,4.369,1124800,0.0,1.0,BPAC11
2018-10-16,20.44,20.45,19.65,19.98,4.2686,3306000,0.0,1.0,BPAC11
2018-10-17,19.84,20.5,19.57,20.46,4.3711,2159600,0.0,1.0,BPAC11
2018-10-18,20.47,20.47,19.85,19.97,4.2664,1071200,0.0,1.0,BPAC11
2018-10-19,20.08,20.19,19.81,19.92,4.2558,399200,0.0,1.0,BPAC11
2018-10-22,19.88,20.45,19.88,20.37,4.3519,3482800,0.0,1.0,BPAC11
2018-10-23,20.13,20.33,19.83,20.03,4.2793,1696800,0.0,1.0,BPAC11
2018-10-24,20.09,20.11,19.24,19.33,4.1297,1343200,0.0,1.0,BPAC11
2018-10-25,19.49,19.59,19.19,19.4,4.1447,1797200,0.0,1.0,BPAC11
2018-10-26,19.49,19.57,18.85,19.5,4.166,2167200,0.0,1.0,BPAC11
2018-10-29,19.64,19.99,19.28,19.41,4.1468,1455600,0.0,1.0,BPAC11
2018-10-30,19.46,20.09,19.41,20.0,4.2729,902800,0.0,1.0,BPAC11
2018-10-31,20.03,20.29,19.56,19.77,4.2237,1190000,0.0,1.0,BPAC11
2018-11-01,19.77,20.38,19.66,20.29,4.3348,13678400,0.0,1.0,BPAC11
2018-11-05,20.28,20.8,20.07,20.58,4.3968,547200,0.0,1.0,BPAC11
2018-11-06,20.4,21.37,20.2,21.37,4.5655,6874800,0.0,1.0,BPAC11
2018-11-07,21.37,22.3,20.7,22.07,4.7151,10124400,0.0,1.0,BPAC11
2018-11-08,22.01,22.2,21.52,21.75,4.6467,1232400,0.0,1.0,BPAC11
2018-11-09,21.62,21.7,20.88,21.5,4.5933,15311200,0.0,1.0,BPAC11
2018-11-12,21.32,21.87,21.32,21.7,4.636,439200,0.0,1.0,BPAC11
2018-11-13,21.76,22.41,21.18,22.13,4.7279,2717200,0.0,1.0,BPAC11
2018-11-14,22.16,22.35,21.62,22.1,4.7215,1092000,0.0,1.0,BPAC11
2018-11-16,22.2,22.3,22.04,22.1,4.7215,2856000,0.0,1.0,BPAC11
2018-11-19,22.27,22.27,21.65,21.67,4.6296,515600,0.0,1.0,BPAC11
2018-11-21,21.38,22.15,21.26,21.86,4.6702,868000,0.0,1.0,BPAC11
2018-11-22,22.01,22.01,21.67,21.92,4.683,172800,0.0,1.0,BPAC11
2018-11-23,22.02,22.09,21.63,21.63,4.6211,310800,0.0,1.0,BPAC11
2018-11-26,21.67,22.15,20.87,22.1,4.7215,2763600,0.0,1.0,BPAC11
2018-11-27,22.27,22.27,21.63,21.81,4.6595,2003600,0.0,1.0,BPAC11
2018-11-28,22.18,22.21,21.6,21.8,4.6574,1419600,0.0,1.0,BPAC11
2018-11-29,21.82,22.27,21.79,22.15,4.7322,2747200,0.0,1.0,BPAC11
2018-11-30,22.18,22.26,22.0,22.15,4.7322,2996000,0.0,1.0,BPAC11
2018-12-03,22.23,22.47,21.78,21.91,4.6809,3440800,0.0,1.0,BPAC11
2018-12-04,22.06,22.2,21.74,21.9,4.6788,920800,0.0,1.0,BPAC11
2018-12-05,22.14,22.2,21.77,22.15,4.7322,1244400,0.0,1.0,BPAC11
2018-12-06,21.99,22.15,21.54,21.9,4.6788,942000,0.0,1.0,BPAC11
2018-12-07,21.99,22.15,21.76,22.06,4.713,997200,0.0,1.0,BPAC11
2018-12-10,22.0,22.15,21.42,21.52,4.5976,800000,0.0,1.0,BPAC11
2018-12-11,21.81,21.81,21.23,21.45,4.5826,519200,0.0,1.0,BPAC11
2018-12-12,21.71,22.0,21.57,21.71,4.6382,1787200,0.0,1.0,BPAC11
2018-12-13,21.51,22.1,21.51,21.81,4.6595,1002800,0.0,1.0,BPAC11
2018-12-14,21.82,21.98,21.62,21.91,4.6809,2270400,0.0,1.0,BPAC11
2018-12-17,21.8,22.14,21.79,21.88,4.6745,458000,0.0,1.0,BPAC11
2018-12-18,21.9,22.43,21.9,22.35,4.7749,939600,0.0,1.0,BPAC11
2018-12-19,22.47,23.63,22.39,23.45,5.0099,1452800,0.0,1.0,BPAC11
2018-12-20,23.5,23.62,23.17,23.45,5.0099,2128800,0.0,1.0,BPAC11
2018-12-21,23.76,23.85,23.07,23.07,4.9287,3909200,0.0,1.0,BPAC11
2018-12-26,23.0,23.67,22.99,23.56,5.0334,908800,0.0,1.0,BPAC11
2018-12-27,23.01,23.71,23.01,23.46,5.0121,1348000,0.0,1.0,BPAC11
2018-12-28,23.22,23.68,23.22,23.55,5.0313,5064800,0.0,1.0,BPAC11
2019-01-02,23.65,24.93,23.65,24.9,5.3197,1463200,0.0,1.0,BPAC11
2019-01-03,24.64,25.99,24.46,25.93,5.5398,1576000,0.0,1.0,BPAC11
2019-01-04,26.15,26.87,25.84,26.85,5.7363,736800,0.0,1.0,BPAC11
2019-01-07,27.0,27.8,26.86,27.4,6.0088,7306800,0.1732,1.0,BPAC11
2019-01-08,26.67,26.92,25.56,26.21,5.7479,2610800,0.0,1.0,BPAC11
2019-01-09,26.48,26.48,25.73,26.25,5.7566,3593200,0.0,1.0,BPAC11
2019-01-10,26.23,26.37,25.92,25.93,5.6865,1556800,0.0,1.0,BPAC11
2019-01-11,25.93,26.14,25.59,25.9,5.6799,1134400,0.0,1.0,BPAC11
2019-01-14,25.9,26.04,25.63,25.64,5.6229,1465200,0.0,1.0,BPAC11
2019-01-15,25.55,25.75,25.34,25.6,5.6141,1509600,0.0,1.0,BPAC11
2019-01-16,25.27,26.18,25.27,26.0,5.7018,3644000,0.0,1.0,BPAC11
2019-01-17,26.17,26.95,26.02,26.7,5.8553,2750400,0.0,1.0,BPAC11
2019-01-18,26.77,28.3,26.64,27.89,6.1163,2036400,0.0,1.0,BPAC11
2019-01-21,27.89,27.89,27.4,27.6,6.0527,2578400,0.0,1.0,BPAC11
2019-01-22,27.6,27.94,27.31,27.4,6.0088,2960400,0.0,1.0,BPAC11
2019-01-23,27.45,28.46,27.39,28.0,6.1404,7852800,0.0,1.0,BPAC11
2019-01-24,28.8,29.58,28.23,29.5,6.4694,11440800,0.0,1.0,BPAC11
2019-01-28,28.71,29.62,28.71,29.3,6.4255,1316800,0.0,1.0,BPAC11
2019-01-29,29.58,29.58,28.61,29.0,6.3597,2693200,0.0,1.0,BPAC11
2019-01-30,29.08,29.66,28.83,29.28,6.4211,14204000,0.0,1.0,BPAC11
2019-01-31,29.3,30.07,29.25,29.59,6.4891,10741600,0.0,1.0,BPAC11
2019-02-01,29.62,30.2,29.31,29.68,6.5088,1099600,0.0,1.0,BPAC11
2019-02-04,29.68,30.62,29.3,30.57,6.704,1574800,0.0,1.0,BPAC11
2019-02-05,30.56,30.58,29.84,30.1,6.6009,2480000,0.0,1.0,BPAC11
2019-02-06,30.08,30.08,29.21,29.43,6.454,1353600,0.0,1.0,BPAC11
2019-02-07,29.96,30.6,29.41,30.6,6.7106,3208400,0.0,1.0,BPAC11
2019-02-08,31.46,32.81,31.06,32.0,7.0176,6704800,0.0,1.0,BPAC11
2019-02-11,32.3,32.3,31.82,32.05,7.0286,2108000,0.0,1.0,BPAC11
2019-02-12,32.12,33.32,32.08,33.05,7.2479,6516800,0.0,1.0,BPAC11
2019-02-13,33.4,34.44,33.29,34.0,7.4562,10172000,0.0,1.0,BPAC11
2019-02-14,34.51,34.73,33.74,34.2,7.5001,7479600,0.0,1.0,BPAC11
2019-02-15,34.49,34.49,33.98,34.0,7.4562,5523200,0.0,1.0,BPAC11
2019-02-18,34.05,35.63,33.93,34.32,7.5264,3621200,0.0,1.0,BPAC11
2019-02-19,34.5,34.5,33.35,33.68,7.386,4838400,0.0,1.0,BPAC11
2019-02-20,33.75,33.75,32.55,32.57,7.1426,3812400,0.0,1.0,BPAC11
2019-02-21,32.82,33.19,31.92,32.1,7.0395,2273200,0.0,1.0,BPAC11
2019-02-22,33.0,33.35,32.04,32.69,7.1689,5758800,0.0,1.0,BPAC11
2019-02-25,33.11,33.15,31.98,32.51,7.1294,2549200,0.0,1.0,BPAC11
2019-02-26,32.65,32.82,32.12,32.54,7.136,2338400,0.0,1.0,BPAC11
2019-02-27,32.73,34.93,32.4,34.25,7.511,4956400,0.0,1.0,BPAC11
2019-02-28,34.24,34.25,33.45,33.85,7.4233,1903200,0.0,1.0,BPAC11
2019-03-01,34.24,34.24,33.43,33.91,7.4365,3990400,0.0,1.0,BPAC11
2019-03-06,34.01,34.07,32.8,33.38,7.3202,2231200,0.0,1.0,BPAC11
2019-03-07,33.66,33.7,32.56,32.85,7.204,7831200,0.0,1.0,BPAC11
2019-03-08,32.5,32.86,32.04,32.7,7.1711,4352000,0.0,1.0,BPAC11
2019-03-11,32.8,32.97,32.1,32.94,7.2237,4714000,0.0,1.0,BPAC11
2019-03-12,33.95,33.95,33.23,33.5,7.3466,2828400,0.0,1.0,BPAC11
2019-03-13,33.5,33.92,33.11,33.86,7.4255,6017200,0.0,1.0,BPAC11
2019-03-14,34.24,34.25,33.89,34.0,7.4562,1247600,0.0,1.0,BPAC11
2019-03-15,34.25,35.37,33.98,35.2,7.7194,11000800,0.0,1.0,BPAC11
2019-03-18,35.5,36.2,35.07,36.19,7.9365,4301200,0.0,1.0,BPAC11
2019-03-19,36.18,36.62,35.8,36.28,7.9562,2468400,0.0,1.0,BPAC11
2019-03-20,36.3,36.35,35.87,36.14,7.9255,3499600,0.0,1.0,BPAC11
2019-03-21,36.19,36.19,34.49,35.27,7.7347,2988000,0.0,1.0,BPAC11
2019-03-22,35.48,35.48,34.72,34.95,7.6645,3366000,0.0,1.0,BPAC11
2019-03-25,35.98,36.16,34.26,34.93,7.6602,4646800,0.0,1.0,BPAC11
2019-03-26,35.37,36.25,35.17,36.24,7.9474,5451600,0.0,1.0,BPAC11
2019-03-27,36.17,36.17,33.99,34.1,7.4781,5873600,0.0,1.0,BPAC11
2019-03-28,33.85,34.2,33.16,34.19,7.4979,4410800,0.0,1.0,BPAC11
2019-03-29,35.0,36.04,34.63,35.87,7.8663,3119200,0.0,1.0,BPAC11
2019-04-01,36.25,36.4,36.05,36.22,7.9431,2619600,0.0,1.0,BPAC11
2019-04-02,36.37,36.39,35.79,36.2,7.9387,3737600,0.0,1.0,BPAC11
2019-04-03,36.35,37.64,36.25,36.82,8.0746,5373200,0.0,1.0,BPAC11
2019-04-04,36.68,39.5,36.63,38.5,8.4431,11907200,0.0,1.0,BPAC11
2019-04-05,38.59,38.59,37.73,37.85,8.3005,2560400,0.0,1.0,BPAC11
2019-04-08,38.0,38.02,37.38,37.98,8.329,2658000,0.0,1.0,BPAC11
2019-04-09,37.99,38.15,36.92,37.03,8.1207,2029200,0.0,1.0,BPAC11
2019-04-10,37.8,38.0,37.66,37.99,8.3312,6130400,0.0,1.0,BPAC11
2019-04-11,38.0,38.0,37.15,37.3,8.1799,4129200,0.0,1.0,BPAC11
2019-04-12,37.25,37.7,36.44,37.22,8.1624,1970000,0.0,1.0,BPAC11
2019-04-15,37.5,38.0,37.5,37.69,8.2654,4575600,0.0,1.0,BPAC11
2019-04-16,37.69,37.94,37.15,37.7,8.2676,2214000,0.0,1.0,BPAC11
2019-04-17,37.59,37.96,37.0,37.96,8.3246,10189200,0.0,1.0,BPAC11
2019-04-18,37.99,38.15,37.7,37.96,8.3246,7932000,0.0,1.0,BPAC11
2019-04-22,37.99,38.0,37.5,38.0,8.3334,3712400,0.0,1.0,BPAC11
2019-04-23,38.0,39.46,37.93,39.45,8.6514,16202000,0.0,1.0,BPAC11
2019-04-24,40.36,40.36,39.4,39.67,8.6996,6677600,0.0,1.0,BPAC11
2019-04-25,39.67,39.9,38.89,39.9,8.7501,7011600,0.0,1.0,BPAC11
2019-04-26,39.8,40.5,39.66,40.13,8.8005,7787600,0.0,1.0,BPAC11
2019-04-29,40.13,40.75,40.0,40.6,8.9036,8155200,0.0,1.0,BPAC11
2019-04-30,40.6,41.45,40.31,41.38,9.0746,9876000,0.0,1.0,BPAC11
2019-05-02,41.28,41.32,40.8,40.85,8.9584,5460000,0.0,1.0,BPAC11
2019-05-03,40.86,41.04,40.55,40.55,8.8926,9340400,0.0,1.0,BPAC11
2019-05-06,40.44,40.89,39.94,40.3,8.8378,10201200,0.0,1.0,BPAC11
2019-05-07,40.07,40.56,39.52,40.1,8.7939,11024800,0.0,1.0,BPAC11
2019-05-08,40.01,40.39,39.65,39.85,8.7391,4748000,0.0,1.0,BPAC11
2019-05-09,40.1,40.46,39.16,40.14,8.8027,5185600,0.0,1.0,BPAC11
2019-05-10,40.24,42.19,40.14,41.75,9.1558,10661200,0.0,1.0,BPAC11
2019-05-13,41.6,41.82,41.21,41.75,9.1558,10695600,0.0,1.0,BPAC11
2019-05-14,42.1,42.4,39.78,40.79,8.9453,10892000,0.0,1.0,BPAC11
2019-05-15,40.69,40.69,39.56,40.0,8.772,6560800,0.0,1.0,BPAC11
2019-05-16,40.13,41.03,39.38,39.94,8.7588,9854800,0.0,1.0,BPAC11
2019-05-17,39.99,40.34,38.52,39.2,8.5966,6496800,0.0,1.0,BPAC11
2019-05-20,39.63,39.74,38.82,39.38,8.636,6123600,0.0,1.0,BPAC11
2019-05-21,39.58,42.7,39.46,42.56,9.3334,8733600,0.0,1.0,BPAC11
2019-05-22,42.58,44.11,42.08,43.5,9.5396,7155600,0.0,1.0,BPAC11
2019-05-23,43.8,44.76,43.2,43.97,9.6426,6478000,0.0,1.0,BPAC11
2019-05-24,44.4,44.4,43.35,43.7,9.5834,5696800,0.0,1.0,BPAC11
2019-05-27,43.5,44.7,42.69,44.2,9.6931,8804400,0.0,1.0,BPAC11
2019-05-28,44.61,44.61,41.95,43.4,9.5176,21354800,0.0,1.0,BPAC11
2019-05-29,45.0,46.76,44.9,46.0,10.0878,16496800,0.0,1.0,BPAC11
2019-05-30,46.1,48.31,45.98,48.01,10.5286,10587200,0.0,1.0,BPAC11
2019-05-31,47.76,48.13,46.2,46.73,10.2479,11947600,0.0,1.0,BPAC11
2019-06-03,47.34,47.37,45.71,46.69,10.2391,5444800,0.0,1.0,BPAC11
2019-06-04,46.51,47.1,45.54,46.71,10.2435,6495200,0.0,1.0,BPAC11
2019-06-05,47.12,47.29,44.72,45.15,9.9014,6954000,0.0,1.0,BPAC11
2019-06-06,45.36,48.13,45.05,46.84,10.272,5936800,0.0,1.0,BPAC11
2019-06-07,48.21,48.77,47.84,48.6,10.658,5213200,0.0,1.0,BPAC11
2019-06-10,48.7,48.7,47.25,47.35,10.3839,7498800,0.0,1.0,BPAC11
2019-06-11,47.6,48.0,46.8,47.29,10.3707,7390400,0.0,1.0,BPAC11
2019-06-12,47.8,48.37,47.09,47.25,10.3619,21149600,0.0,1.0,BPAC11
2019-06-13,47.6,47.64,46.15,47.08,10.3247,23034400,0.0,1.0,BPAC11
2019-06-14,47.38,47.38,46.22,46.64,10.2282,9522000,0.0,1.0,BPAC11
2019-06-17,46.41,48.5,46.41,47.75,10.4716,16098000,0.0,1.0,BPAC11
2019-06-18,48.0,49.37,47.36,48.75,10.6909,14690800,0.0,1.0,BPAC11
2019-06-19,49.15,49.68,48.66,49.6,10.8773,10118400,0.0,1.0,BPAC11
2019-06-21,50.0,50.73,49.21,50.35,11.0418,15004000,0.0,1.0,BPAC11
2019-06-24,50.01,50.54,49.46,49.8,10.9211,5181200,0.0,1.0,BPAC11
2019-06-25,49.97,50.13,48.98,49.5,10.8554,6118800,0.0,1.0,BPAC11
2019-06-26,50.1,50.1,48.59,49.0,10.7457,8372400,0.0,1.0,BPAC11
2019-06-27,49.0,49.65,48.22,49.44,10.8422,4853600,0.0,1.0,BPAC11
2019-06-28,49.7,50.88,49.1,50.88,11.158,46755600,0.0,1.0,BPAC11
2019-07-01,51.8,51.8,49.47,50.05,10.976,6077200,0.0,1.0,BPAC11
2019-07-02,50.44,50.63,49.9,50.09,10.9847,5356800,0.0,1.0,BPAC11
2019-07-03,50.1,51.0,49.11,51.0,11.1843,8127600,0.0,1.0,BPAC11
2019-07-04,51.0,53.46,51.0,52.76,11.5703,5350000,0.0,1.0,BPAC11
2019-07-05,53.04,56.88,52.5,56.11,12.3049,10066400,0.0,1.0,BPAC11
2019-07-08,55.86,57.91,55.68,56.74,12.4431,10584400,0.0,1.0,BPAC11
2019-07-10,57.0,57.4,55.61,56.32,12.351,10109600,0.0,1.0,BPAC11
2019-07-11,56.33,59.17,56.33,58.21,12.7655,15428400,0.0,1.0,BPAC11
2019-07-12,57.99,58.55,57.2,57.99,12.7172,5787200,0.0,1.0,BPAC11
2019-07-15,58.0,58.48,57.31,57.6,12.6317,7299200,0.0,1.0,BPAC11
2019-07-16,57.35,58.76,57.02,58.5,12.8291,7232800,0.0,1.0,BPAC11
2019-07-17,59.0,59.0,58.13,58.49,12.8269,6776400,0.0,1.0,BPAC11
2019-07-18,58.5,58.75,56.87,57.95,12.7084,8235200,0.0,1.0,BPAC11
2019-07-19,57.69,58.14,56.56,57.22,12.5484,7233200,0.0,1.0,BPAC11
2019-07-22,56.89,57.88,56.35,56.35,12.3576,7728800,0.0,1.0,BPAC11
2019-07-23,56.4,56.98,55.26,55.99,12.2786,4861200,0.0,1.0,BPAC11
2019-07-24,56.0,56.49,55.4,55.65,12.2041,2981600,0.0,1.0,BPAC11
2019-07-25,55.65,55.98,54.38,54.9,12.0396,4624400,0.0,1.0,BPAC11
2019-07-26,55.1,55.25,54.23,55.12,12.0878,7388800,0.0,1.0,BPAC11
2019-07-29,55.25,56.29,54.58,56.29,12.3444,5154400,0.0,1.0,BPAC11
2019-07-30,56.33,59.89,56.33,59.34,13.0133,9878000,0.0,1.0,BPAC11
2019-07-31,59.69,61.93,58.75,59.76,13.1054,12655200,0.0,1.0,BPAC11
2019-08-01,59.8,64.35,59.8,61.33,13.4497,15182000,0.0,1.0,BPAC11
2019-08-02,62.97,63.35,60.6,61.9,13.5747,7515200,0.0,1.0,BPAC11
2019-08-05,61.59,61.59,59.4,59.5,13.0484,6516000,0.0,1.0,BPAC11
2019-08-06,60.2,63.77,60.2,62.62,13.7326,10607600,0.0,1.0,BPAC11
2019-08-07,63.1,64.1,61.5,63.42,13.908,11150000,0.0,1.0,BPAC11
2019-08-08,64.19,65.56,63.09,64.74,14.3594,5738800,0.1787,1.0,BPAC11
2019-08-09,65.0,65.57,62.89,64.25,14.2507,3776400,0.0,1.0,BPAC11
2019-08-12,64.0,64.15,61.32,62.5,13.8625,9730800,0.0,1.0,BPAC11
2019-08-13,66.0,66.95,63.73,64.06,14.2086,13035600,0.0,1.0,BPAC11
2019-08-14,64.0,64.79,61.98,62.37,13.8337,9528400,0.0,1.0,BPAC11
2019-08-15,62.41,64.41,61.09,62.0,13.7516,9853200,0.0,1.0,BPAC11
2019-08-16,62.39,63.95,60.49,61.45,13.6297,9343200,0.0,1.0,BPAC11
2019-08-19,62.5,64.77,62.18,63.8,14.1509,9868400,0.0,1.0,BPAC11
2019-08-20,63.99,65.6,61.29,65.5,14.5279,7742800,0.0,1.0,BPAC11
2019-08-21,65.81,67.94,65.75,66.39,14.7254,7322000,0.0,1.0,BPAC11
2019-08-22,67.0,68.44,66.63,67.2,14.905,11722800,0.0,1.0,BPAC11
2019-08-23,59.75,61.6,55.6,55.6,12.3321,56884800,0.0,1.0,BPAC11
2019-08-26,58.6,59.31,40.0,45.62,10.1185,86392000,0.0,1.0,BPAC11
2019-08-27,50.21,54.82,47.11,53.82,11.9373,49428800,0.0,1.0,BPAC11
2019-08-28,54.67,54.97,52.0,52.82,11.7155,11869200,0.0,1.0,BPAC11
2019-08-29,54.22,58.6,52.65,56.01,12.4231,29396000,0.0,1.0,BPAC11
2019-08-30,57.6,58.25,56.51,57.05,12.6537,10026400,0.0,1.0,BPAC11
2019-09-02,57.5,59.6,57.4,58.8,13.0419,9079600,0.0,1.0,BPAC11
2019-09-03,58.8,58.81,55.71,56.3,12.4874,9803600,0.0,1.0,BPAC11
2019-09-04,56.63,57.01,54.35,55.74,12.3632,12059600,0.0,1.0,BPAC11
2019-09-05,56.05,57.29,54.4,54.79,12.1525,8454000,0.0,1.0,BPAC11
2019-09-06,54.0,54.89,52.61,53.1,11.7776,11747600,0.0,1.0,BPAC11
2019-09-09,53.09,53.37,49.37,50.56,11.2142,18168400,0.0,1.0,BPAC11
2019-09-10,50.5,51.24,49.3,51.24,11.3651,13550400,0.0,1.0,BPAC11
2019-09-11,52.25,53.96,52.23,53.54,11.8752,7500400,0.0,1.0,BPAC11
2019-09-12,54.59,55.53,53.02,54.91,12.1791,11838400,0.0,1.0,BPAC11
2019-09-13,55.62,56.13,54.58,54.99,12.1968,8963200,0.0,1.0,BPAC11
2019-09-16,55.03,55.69,54.1,54.47,12.0815,6492000,0.0,1.0,BPAC11
2019-09-17,54.48,55.5,54.03,55.45,12.2989,6304000,0.0,1.0,BPAC11
2019-09-18,55.0,56.83,55.0,56.83,12.6049,6202400,0.0,1.0,BPAC11
2019-09-19,57.0,58.69,56.53,57.96,12.8556,14179200,0.0,1.0,BPAC11
2019-09-20,57.97,58.29,56.87,57.47,12.7469,4593600,0.0,1.0,BPAC11
2019-09-23,57.29,57.29,56.19,57.0,12.6426,5270400,0.0,1.0,BPAC11
2019-09-24,57.25,57.25,56.21,56.9,12.6205,3006800,0.0,1.0,BPAC11
2019-09-25,57.09,57.31,54.9,57.31,12.7114,6686400,0.0,1.0,BPAC11
2019-09-26,57.3,58.54,56.91,58.54,12.9842,8463200,0.0,1.0,BPAC11
2019-09-27,58.62,58.62,57.33,58.11,12.8888,5270000,0.0,1.0,BPAC11
2019-09-30,58.0,58.99,57.9,58.54,12.9842,4834800,0.0,1.0,BPAC11
2019-10-01,58.5,58.73,57.21,57.8,12.8201,3885200,0.0,1.0,BPAC11
2019-10-02,57.03,57.33,55.63,56.28,12.4829,5079600,0.0,1.0,BPAC11
2019-10-03,56.01,56.41,50.6,54.15,12.0105,23646800,0.0,1.0,BPAC11
2019-10-04,54.15,55.47,51.51,51.83,11.4959,19309600,0.0,1.0,BPAC11
2019-10-07,51.8,52.15,50.61,50.62,11.2276,12356400,0.0,1.0,BPAC11
2019-10-08,50.98,52.14,49.96,51.45,11.4116,7935200,0.0,1.0,BPAC11
2019-10-09,52.24,52.61,50.65,52.18,11.5736,5549600,0.0,1.0,BPAC11
2019-10-10,51.82,54.19,51.66,53.7,11.9107,8820400,0.0,1.0,BPAC11
2019-10-11,54.0,54.9,53.53,54.81,12.1569,6365200,0.0,1.0,BPAC11
2019-10-14,54.95,55.85,54.11,55.73,12.361,4174000,0.0,1.0,BPAC11
2019-10-15,55.85,57.66,55.24,56.59,12.5517,4703200,0.0,1.0,BPAC11
2019-10-16,56.69,58.19,56.26,58.19,12.9066,4034000,0.0,1.0,BPAC11
2019-10-17,58.05,58.8,58.01,58.36,12.9443,2686800,0.0,1.0,BPAC11
2019-10-18,57.99,58.74,57.32,58.2,12.9088,3526400,0.0,1.0,BPAC11
2019-10-21,58.0,58.63,57.41,58.61,12.9997,2964800,0.0,1.0,BPAC11
2019-10-22,58.9,59.29,58.28,58.79,13.0397,4074800,0.0,1.0,BPAC11
2019-10-23,59.06,62.23,58.7,61.48,13.6363,8592800,0.0,1.0,BPAC11
2019-10-24,61.65,64.37,61.6,64.2,14.2396,10811200,0.0,1.0,BPAC11
2019-10-25,64.7,66.26,63.51,64.25,14.2507,5451200,0.0,1.0,BPAC11
2019-10-28,65.0,65.0,63.89,64.29,14.2596,3134400,0.0,1.0,BPAC11
2019-10-29,64.11,64.56,63.15,63.55,14.0954,3712400,0.0,1.0,BPAC11
2019-10-30,63.99,64.31,63.04,64.08,14.213,4498800,0.0,1.0,BPAC11
